id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s1,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,1,0.7200,0.5385,185,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,2,0.6400,0.5385,101,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,3,0.6400,0.5769,118,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,4,0.6000,0.4231,79,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,5,0.6000,0.5000,94,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,6,0.6000,0.5000,80,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,7,0.5600,0.5769,96,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,8,0.6400,0.6923,121,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Wisconsin,GPRGNN,4,128,0.005,0.0,500,50,9,0.6000,0.4231,84,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,0,0.6000,0.4615,125,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,1,0.6000,0.5000,107,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,2,0.6000,0.4615,101,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,3,0.6000,0.5000,86,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,4,0.6000,0.4231,99,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,5,0.6000,0.5385,91,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,6,0.6000,0.5385,57,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,7,0.6000,0.4615,108,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,8,0.6000,0.5000,117,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,GPRGNN,4,128,0.001,0.0005,500,50,9,0.6000,0.5385,95,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,0,0.6000,0.4615,99,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,1,0.6000,0.5000,110,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,2,0.6000,0.5000,112,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,3,0.6000,0.4615,110,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,4,0.6000,0.4231,94,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,5,0.6000,0.3846,99,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,6,0.6000,0.5000,97,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,7,0.6000,0.4615,98,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,8,0.6000,0.4615,126,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,GPRGNN,4,128,0.001,0.0001,500,50,9,0.6000,0.5000,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,0,0.6000,0.5385,111,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,1,0.6400,0.5000,137,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,2,0.6000,0.5000,115,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,3,0.6000,0.5000,112,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,4,0.6000,0.4615,85,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,5,0.6400,0.5000,118,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,6,0.6000,0.4231,98,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,7,0.5600,0.3846,109,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,8,0.6000,0.4231,87,lr_wd_seed_batched
Wisconsin_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Wisconsin,GPRGNN,4,128,0.001,0.0,500,50,9,0.5600,0.4615,56,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,0,0.8800,0.8077,109,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,1,0.9600,0.8077,132,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,2,0.9200,0.7692,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,3,0.8800,0.8077,153,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,4,0.9200,0.8077,130,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,5,0.9200,0.8077,107,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,6,0.9200,0.7308,113,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,7,0.8800,0.8077,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,8,0.8400,0.7308,112,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.01,0.0005,500,50,9,0.8800,0.8077,160,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,0,0.8400,0.6923,102,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,1,0.9200,0.7692,134,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,2,0.8400,0.7692,119,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,3,0.8800,0.7308,134,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,4,0.8800,0.6538,142,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,5,0.8800,0.6923,156,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,6,0.9200,0.7692,181,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,7,0.9600,0.7692,197,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,8,0.8400,0.6923,124,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.01,0.0001,500,50,9,0.9200,0.6538,185,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,0,0.7600,0.6923,100,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,1,0.7600,0.6154,130,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,2,0.7600,0.5769,133,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,3,0.8400,0.6923,218,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,4,0.8400,0.6538,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,5,0.8400,0.6923,136,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,6,0.8000,0.7308,96,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,7,0.8800,0.6923,102,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,8,0.8400,0.6923,168,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.01,0.0,500,50,9,0.8800,0.7692,96,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,0,0.6800,0.6538,113,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,1,0.8800,0.8077,243,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8400,0.8077,194,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,3,0.9200,0.8077,233,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,4,0.8000,0.6538,141,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,5,0.9200,0.6538,170,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,6,0.9200,0.7692,303,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,7,0.9200,0.7692,212,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,8,0.9600,0.8077,235,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.005,0.0005,500,50,9,0.7200,0.6154,138,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,0,0.6800,0.5385,82,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,1,0.7600,0.6538,156,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,2,0.6400,0.5000,77,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,3,0.6800,0.6154,133,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,4,0.7600,0.6923,130,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,5,0.7200,0.6538,146,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,6,0.7200,0.6923,130,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,7,0.7200,0.7308,169,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,8,0.6800,0.6154,126,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.005,0.0001,500,50,9,0.6400,0.5769,81,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,0,0.6800,0.7692,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,1,0.8000,0.6538,129,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,2,0.7200,0.5769,149,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,3,0.6400,0.6154,74,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,4,0.7200,0.5769,121,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,5,0.8000,0.6154,164,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,6,0.7200,0.6154,150,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,7,0.7600,0.6154,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,8,0.6800,0.6538,93,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.005,0.0,500,50,9,0.6400,0.6154,88,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,0,0.6000,0.3846,99,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,1,0.6000,0.3846,98,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,2,0.5600,0.5000,108,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,3,0.6000,0.3846,119,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,4,0.6000,0.4231,117,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,5,0.5200,0.3846,90,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,6,0.6000,0.4231,90,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,7,0.6000,0.3846,119,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,8,0.5600,0.3846,103,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.001,0.0005,500,50,9,0.5600,0.3846,65,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,0,0.5600,0.4231,104,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,1,0.6000,0.5000,109,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,2,0.6000,0.5385,113,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,3,0.5600,0.4615,107,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,4,0.6800,0.6154,66,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,5,0.6000,0.4615,105,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,6,0.5600,0.3846,60,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,7,0.6000,0.4231,123,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,8,0.6000,0.4615,86,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.001,0.0001,500,50,9,0.6000,0.4231,126,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,0,0.5600,0.3077,63,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,1,0.6000,0.5385,124,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,2,0.6000,0.5000,128,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,3,0.6000,0.4231,75,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,4,0.6000,0.5385,131,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,5,0.6000,0.5000,104,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,6,0.6000,0.4615,136,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,7,0.6000,0.5385,135,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,8,0.5600,0.3077,71,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Wisconsin,GPRGNN,10,64,0.001,0.0,500,50,9,0.6000,0.5000,121,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,0,0.9600,0.7692,164,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,1,0.9200,0.8077,205,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,2,0.9200,0.7692,108,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8800,0.7692,120,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,4,0.9600,0.8077,169,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8800,0.7692,145,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,6,0.9600,0.8077,169,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,7,0.9600,0.6538,192,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,8,0.9600,0.8077,122,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,GPRGNN,10,128,0.01,0.0005,500,50,9,0.9600,0.8077,205,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8000,0.7308,106,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8000,0.6923,106,lr_wd_seed_batched
Wisconsin_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,GPRGNN,10,128,0.01,0.0001,500,50,2,0.9200,0.6538,146,lr_wd_seed_batched
